author_repo,wf_contents,security_policy
Automattic/jetpack,Check required reviews' 'active' '995783' 'E2E Tests' 'active' '1325532' 'Gardening' 'active' '1778105' 'CodeQL Code Scanning Analysis' 'active' '2807052' 'PHP linting' 'active' '3386957' 'PHP Compatibility' 'active' '3484698' 'PHPUnit tests' 'active' '3835466' 'PHP & JS Code coverage' 'active' '3859095' 'JS tests' 'active' '3859097' 'Danger CI' 'active' '4098658' 'Composer' 'active' '4423702' 'Linting' 'active' '4448166' 'Build' 'active' '5008779' 'Tests' 'active' '5541607' 'Mark stale issues' 'active' '5917701' 'Renovate' 'active' '7167905' 'PR is up-to-date' 'active' '7300426' 'Jetpack block performance' 'active' '13827304' 'Build Docker' 'active' '14185898' 'Jetpack Boost E2E Tests' 'active' '14351955' 'Add issues and PRs to Organization Project Boards' 'active' '15504552' 'CI Results' 'active' '19875498' 'Renovate' 'active' '21419931' 'Check Actions rate limit' 'active' '35865514' 'Delete mirror branches' 'active' '41231406' 'Slack branch existence notification' 'active' '41231407' 'Build artifacts' 'disabled_manually' '1778036,Full details of the Automattic Security Policy can be found on automatticcom' 'SSuuppppoorrtteedd VVeerrssiioonnss' 'Generally only the latest version of Jetpack has continued support If a' 'critical vulnerability is found in the current version of Jetpack we may opt' 'to backport any patches to previous versions' 'RReeppoorrttiinngg aa VVuullnneerraabbiilliittyy' 'Jetpack is an opensource plugin for WordPress Our HackerOne program covers' 'the plugin software as well as a variety of related projects and' 'infrastructure' 'FFoorr rreessppoonnssiibbllee ddiisscclloossuurree ooff sseeccuurriittyy iissssuueess aanndd ttoo bbee eelliiggiibbllee ffoorr oouurr bbuugg' 'bboouunnttyy pprrooggrraamm pplleeaassee ssuubbmmiitt yyoouurr rreeppoorrtt vviiaa tthhee HHaacckkeerrOOnnee ppoorrttaall' 'Our most critical targets are' '     Jetpack and the Jetpack composer packages all within this repo' '     Jetpackcom  the primary marketing site' '     cloudjetpackcom  a management site' '     wordpresscom  the shared management site for both Jetpack and' '      WordPresscom sites' 'For more targets see the In Scope section on HackerOne' 'PPlleeaassee nnoottee tthhaatt tthhee WWoorrddPPrreessss ssooffttwwaarree iiss aa sseeppaarraattee eennttiittyy ffrroomm AAuuttoommaattttiicc' 'PPlleeaassee rreeppoorrtt vvuullnneerraabbiilliittiieess ffoorr WWoorrddPPrreessss tthhrroouugghh tthhee WWoorrddPPrreessss FFoouunnddaattiioonnss' 'HHaacckkeerrOOnnee ppaaggee' 'GGuuiiddeelliinneess' 'Were committed to working with security researchers to resolve the' 'vulnerabilities they discover You can help us by following these guidelines' '     Follow HackerOnes disclosure guidelines' '     Pentesting Production' '          o Please sseettuupp aa llooccaall eennvviirroonnmmeenntt instead whenever possible Most of' '            our code is open source see above' '          o If thats not possible lliimmiitt aannyy ddaattaa aacccceessssmmooddiiffiiccaattiioonn to the' '            bare minimum necessary to reproduce a PoC' '          o DDoonntt aauuttoommaattee ffoorrmm ssuubbmmiissssiioonnss Thats very annoying for us' '            because it adds extra work for the volunteers who manage those' '            systems and reduces the signalnoise ratio in our communication' '            channels' '          o To be eligible for a bounty all of these guidelines must be' '            followed' '     Be Patient  Give us a reasonable time to correct the issue before you' '      disclose the vulnerability' 'We also expect you to comply with all applicable laws Youre responsible to' 'pay any taxes associated with your bounties
weiboad/kafka-php,,
maennchen/ZipStream-PHP,Main Branch' 'active' '41477601' 'Dependabot' 'active' '41477602' 'Documentation' 'active' '41421557' 'Release' 'active' '41477603' 'Test' 'active' '41477604' 'Pull Request' 'active' '41421556' 'Beta Tag' 'active' '41477605' 'Stable Tag' 'active' '41477606,
FriendsOfSymfony/FOSJsRoutingBundle,Code_Checks' 'active' '16300549,
thephpleague/flysystem-aws-s3-v3,Close sub-split PRs' 'active' '29469732,
netz98/n98-magerun,CI' 'active' '4441540,
atoum/atoum,Unit tests' 'active' '14075877' 'Lint' 'active' '14091275,
cartalyst/sentinel,,
php-fig/http-factory,,
ssl/ezXSS,,
webdevops/Dockerfile,,
brick/math,CI' 'active' '4186222,
laruence/yar,integrate' 'active' '5362079,
yii-starter-kit/yii2-starter-kit,build' 'active' '12680611,
picqer/php-barcode-generator,phpunit' 'active' '104648,
welaika/wordless,Deploy to WordPress.org' 'active' '5469892' 'Test' 'active' '5469306,
laravel-ardent/ardent,,
spatie/package-skeleton-laravel,run-tests' 'active' '351956' 'PHPStan' 'active' '14824558' 'Update Changelog' 'active' '15085336' 'dependabot-auto-merge' 'active' '15714900' 'Fix PHP code style issues' 'active' '30326557,
Protoqol/Prequel,Node CI' 'active' '189159' 'CodeQL' 'disabled_manually' '8017430' 'Node CI' 'disabled_manually' '276280' 'pages-build-deployment' 'active' '20809355,SSuuppppoorrtteedd VVeerrssiioonnss' 'VVeerrssiioonn SSuuppppoorrtteedd' 'x   ' 'x   ' 'RReeppoorrttiinngg aa VVuullnneerraabbiilliittyy' 'Report the vulnerability via a Issue on github or report it directly on' 'Discord
NoiseByNorthwest/php-spx,CI' 'active' '26258511,
tpunt/PHP7-Reference,,
symfony/security-guard,,DO NOT PUBLISH SECURITY REPORTS PUBLICLY' 'If you found any issues that might have security implications please send a' 'report to securityatsymfonycom' 'The full Security Policy is described in the official documentation
xluohome/phonedata,,
sendgrid/sendgrid-php,Lint PR' 'active' '22624276' 'Test and Deploy' 'active' '18412089,
avored/laravel-ecommerce,pages-build-deployment' 'active' '18912494,
m9rco/algorithm-php,,SSuuppppoorrtteedd VVeerrssiioonnss' 'Use this section to tell people about which versions of your project are' 'currently being supported with security updates' 'VVeerrssiioonn SSuuppppoorrtteedd' 'x   ' 'x   ' 'x   ' '    ' 'RReeppoorrttiinngg aa VVuullnneerraabbiilliittyy' 'Please report security issues to
jvoisin/php-malware-finder,Docker' 'active' '25245598' 'Release' 'active' '25310679' 'Test Suite' 'active' '14803109,
ccampbell/chromephp,,
spiral/framework,build' 'active' '535918' 'Split Monorepo' 'active' '21085941,If you found something which shouldnt be there or a bug which opens a security' 'hole please let me know immediately by email wolfyjatspiralscoutcom' 'DO NOT PUBLISH SECURITY REPORTS PUBLICLY' 'The full Security Policy is described in the official documentation
spatie/laravel-tags,dependabot-auto-merge' 'active' '41334645' 'deploy-docs' 'active' '677312' 'Check & fix styling' 'active' '2485115' 'run-tests' 'active' '137877' 'Update Changelog' 'active' '15128791,
Luracast/Restler,,SSuuppppoorrtteedd VVeerrssiioonnss' 'VVeerrssiioonn SSuuppppoorrtteedd' 'x   ' 'x   ' 'x   ' '    ' 'RReeppoorrttiinngg aa VVuullnneerraabbiilliittyy' 'DDOO NNOOTT PPUUBBLLIISSHH SSEECCUURRIITTYY RREEPPOORRTTSS PPUUBBLLIICCLLYY' 'If you found any issues that might have security implications please send a' 'report to arulatluracastcom
adelf/acwa_book_ru,,
XiphosResearch/exploits,,
kalessil/phpinspectionsea,,
bmewburn/vscode-intelephense,,
bovigo/vfsStream,Code style' 'active' '600774' 'PHPStan' 'active' '600479' 'Tests' 'active' '601614,
KnpLabs/KnpMenuBundle,Continuous Integration' 'active' '5822982,
symfony/polyfill-util,,DO NOT PUBLISH SECURITY REPORTS PUBLICLY' 'If you found any issues that might have security implications please send a' 'report to securityatsymfonycom' 'The full Security Policy is described in the official documentation
sohelamin/crud-generator,,
panique/mini,,
antonioribeiro/firewall,,
5ime/video_spider,,
KnpLabs/KnpMenu,Continuous Integration' 'active' '12702046,
dreamfactorysoftware/dreamfactory,,
Cacti/cacti,Maintain old issues' 'active' '1738887' 'Cacti Commit Audit' 'active' '24129921,SSuuppppoorrtteedd VVeerrssiioonnss' 'VVeerrssiioonn SSuuppppoorrtteedd' 'x   ' 'x   ' 'x   ' 'x   ' '    ' 'RReeppoorrttiinngg aa VVuullnneerraabbiilliittyy' 'Please use either GitHubs private vulnerability reporting or send an email to' 'developerscactinet We will aim to respond within a few days and accept any' 'PoCs that demonstrate how to test for the vulnerability' 'We wlil remove an PoC from published advisorys were possible and will advise' 'to this effect when doing so
chakhsu/pinghsu,,
phpenv/phpenv,,
rialto-php/puphpeteer,Tests' 'active' '2858708,
phalcon/phalcon-devtools,Append phalcon.phar to release' 'active' '6618040' 'Tests' 'active' '992710,If you discover a security issue in Phalcon please report it by sending an' 'email to teamphalconio' 'This will allow us to assess the risk and make a fix available before we add a' 'bug report to the GitHub repository' 'Thanks for helping make Phalcon safe for everyone' ' Phalcon Team
claviska/SimpleImage,,
LaraPalCom/laravel-sitemap,PHP tests' 'active' '1183635,
elarity/advanced-php,,
seblucas/cops,,
willdurand/Negotiation,ci' 'active' '18944610' 'pages-build-deployment' 'active' '18985343,
YetiForceCompany/YetiForceCRM,PHP actions' 'active' '1680263' 'Unit tests' 'active' '7544234' 'Code scanning - action' 'active' '13995042' 'Scorecards supply-chain security' 'active' '18360485' 'Semgrep' 'active' '20563526' 'phpDoc Checker' 'active' '31230120,RReeppoorrttiinngg sseeccuurriittyy iissssuueess' 'If you find or simply suspect a security issue please report it to us and' 'send an email to securityyetiforcecom with a description of the issue the' 'steps you took to create the issue affected versions and if known' 'mitigations for the issue We take security very seriously and our team will' 'try to resolve the issue as quickly as possible' 'PGP key' '     httpskeysopenpgporgsearchqsecurityyetiforcecom' '     httpskeyserverubuntucompks' '      lookupopgetsearchxfecfcbeefbcaebdafe' '     httpskeyserverpgpcomvkd' '      SubmitSearcheventSearchCriteriasecurityyetiforcecom
symfony/string,,DO NOT PUBLISH SECURITY REPORTS PUBLICLY' 'If you found any issues that might have security implications please send a' 'report to securityatsymfonycom' 'The full Security Policy is described in the official documentation
modxcms/revolution,Compile Assets' 'active' '13852155' 'CI' 'active' '5019780' 'EditorConfig' 'active' '6810004' 'Code Quality' 'active' '7273861,
dompdf/php-svg-lib,Run unit tests' 'active' '26262665,
pusher/pusher-http-php,Github Release' 'active' '6598005' 'Release' 'active' '6566532' 'Tests' 'active' '5310471,
cakephp/chronos,CI' 'active' '3449589' 'deploy_docs_1x' 'active' '15009020' 'deploy_docs_2x' 'active' '15008966,
cweagans/composer-patches,CI' 'active' '43599648,
adsr/phpspy,phpspy_test' 'active' '17148423,
symfony/polyfill-intl-grapheme,,DO NOT PUBLISH SECURITY REPORTS PUBLICLY' 'If you found any issues that might have security implications please send a' 'report to securityatsymfonycom' 'The full Security Policy is described in the official documentation
ankitpokhrel/tus-php,CI' 'active' '176849' 'CI' 'active' '51935' 'Close stale issues' 'active' '19294660,SSuuppppoorrtteedd VVeerrssiioonnss' 'All security updates are available for following versions' 'VVeerrssiioonn SSuuppppoorrtteedd' 'xx   ' 'xx   ' 'xx   ' 'RReeppoorrttiinngg aa VVuullnneerraabbiilliittyy' 'Please report any security issues directly to hello at ankitpl
shopware/shopware,Check Code' 'active' '1207480' 'CodeQL' 'active' '2820168' 'PHPUnit' 'active' '1207481,
thephpleague/geotools,CI' 'active' '10676049' 'PHP Composer' 'active' '10675991,
spatie/opening-hours,Coverage' 'active' '4177464' 'Multi-tester' 'active' '4177466' 'Tests' 'active' '4177467,
bmitch/churn-php,Continuous Integration' 'active' '3047519' 'Release' 'active' '3848839' 'Pull Request' 'active' '21168812,
protonemedia/laravel-ffmpeg,run-tests' 'active' '3355669,
symfony/web-server-bundle,,DO NOT PUBLISH SECURITY REPORTS PUBLICLY' 'If you found any issues that might have security implications please send a' 'report to securityatsymfonycom' 'The full Security Policy is described in the official documentation
symfony/web-link,,DO NOT PUBLISH SECURITY REPORTS PUBLICLY' 'If you found any issues that might have security implications please send a' 'report to securityatsymfonycom' 'The full Security Policy is described in the official documentation
brick/money,CI' 'active' '4196302,
composer-unused/composer-unused,CI Pipeline' 'active' '1347722' 'import-gpg' 'active' '11788731' 'Release Phar' 'active' '11789631,
valignatev/ddd-dynamic,,
ZoranPandovski/al-go-rithms,lint_python' 'active' '3136021' 'pages-build-deployment' 'active' '18987554,
florianv/swap,pages-build-deployment' 'active' '42788780,
appstract/laravel-opcache,,
BadChoice/handesk,,If you discover any security related issues please email hellocodepassionio' 'instead of using the issue tracker
jolicode/JoliNotif,CI' 'active' '6464941,If you have found any issues that might have security implications please send' 'a report privately to pyrechgmailcom' 'Do not report security reports publicly
voten-co/voten,,
diskoverdata/diskover-community,,This document outlines security procedures and general policies for Diskover' 'Community Edition as found at httpsgithubcomdiskoverdatadiskover' 'community' '     Supported Versions' '     Reporting a Vulnerability' '     Disclosure Policy' 'SSuuppppoorrtteedd VVeerrssiioonnss' 'VVeerrssiioonn SSuuppppoorrtteedd' 'xx   ' '    ' 'RReeppoorrttiinngg aa VVuullnneerraabbiilliittyy' 'The Diskover team and community take all security vulnerabilities seriously' 'Thank you for improving the security of our open source software We appreciate' 'your efforts and responsible disclosure and will make every effort to' 'acknowledge your contributions' 'Report security vulnerabilities by emailing the Diskover security team at' 'supportdiskoverdatacom' 'We will acknowledge your email within  hours and will send a more detailed' 'response within  hours indicating the next steps in handling your report' 'After the initial reply to your report the security team will endeavor to keep' 'you informed of the progress towards a fix and full announcement and may ask' 'for additional information or guidance' 'Report security vulnerabilities in thirdparty modules to the person or team' 'maintaining the module' 'DDiisscclloossuurree PPoolliiccyy' 'When the security team receives a security bug report they will assign it to a' 'primary handler This person will coordinate the fix and release process' 'involving the following steps' '     Confirm the problem and determine the affected versions' '     Audit code to find any potential similar problems' '     Prepare fixes for all releases still under maintenance These fixes will' '      be released as fast as possible to GitHub
propelorm/Propel2,CI' 'active' '3973072,
endoflife-date/endoflife.date,Dependabot auto-merge release-updates' 'active' '22592355' 'Validate Frontmatter' 'active' '33776473,
